Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
79.10190606117249	19	-5.0213633	12.517683	40.70471	-32.6989	40.43624161073826	12.415795388788231	6025	120468
82.14089798927307	20	-3.3829966	13.538474	81.75555	-32.03164	41.94444444444444	13.9093183083309	6040	126508
85.21507906913757	21	-3.9562945	14.413561	46.608074	-32.445553	41.62758620689655	14.573923253578258	6036	132544
88.23629713058472	22	-2.8804564	15.797852	43.475384	-28.187223	42.5	15.002229881202684	6035	138579
91.15815782546997	23	-3.6405573	14.110945	66.94316	-32.02357	41.294520547945204	13.965303290763234	6029	144608
94.04494976997375	24	-3.1860266	14.432324	51.318947	-30.70011	42.53521126760563	14.24269616222471	6040	150648
97.02077507972717	25	-5.4254885	13.347264	42.552418	-29.459318	40.32	13.400159203034368	6048	156696
100.05063581466675	26	-2.6224985	15.868642	90.033295	-31.517052	42.773049645390074	15.89297931191263	6031	162727
103.04290175437927	27	-2.0297487	13.318632	50.903637	-27.916412	42.5886524822695	13.615839192190844	6005	168732
105.92829298973083	28	-4.455082	14.033698	47.1756	-35.2971	40.83673469387755	14.151772474418458	6003	174735
109.1219711303711	29	-1.9944482	16.141954	55.691048	-30.028646	43.666666666666664	16.652167606360987	6026	180761
111.94232678413391	30	-0.98505837	15.472835	64.29358	-26.167086	44.55555555555556	16.004937509761103	6015	186776
114.96225500106812	31	-1.9691322	16.676493	73.36067	-29.832298	43.51449275362319	17.00223152755585	6005	192781
118.08623504638672	32	0.50094974	17.43132	83.82463	-29.509434	45.82575757575758	17.694587518684404	6049	198830
120.941978931427	33	-1.7323432	14.065948	52.13696	-32.92319	43.70289855072464	14.633399072327588	6031	204861
124.32554888725281	34	0.9230619	16.955187	60.507698	-32.936268	46.01526717557252	17.707110200317118	6028	210889
127.52836298942566	35	0.06456563	15.035738	89.438385	-31.289917	45.12686567164179	15.680304997124622	6047	216936
130.7668581008911	36	0.30827844	15.799076	67.646164	-26.961311	45.32330827067669	16.55591976547691	6028	222964
133.65112781524658	37	0.11881807	15.336809	52.604866	-27.757685	45.35338345864662	16.22872024321877	6032	228996
137.058935880661	38	2.805124	14.797361	72.7053	-22.991735	47.51968503937008	15.259359019830269	6035	235031
139.92700505256653	39	2.0068321	18.578735	110.48515	-27.327532	47.63779527559055	19.761837593211066	6050	241081
142.9666349887848	40	5.7514067	16.20519	75.45287	-24.750872	50.57142857142857	17.35810247373242	6018	247099
145.87825298309326	41	7.0939097	17.780748	68.64419	-18.68835	51.81896551724138	18.532171066744628	6011	253110
148.97973680496216	42	5.7587695	15.730454	61.714394	-21.349583	50.680672268907564	16.731660107957683	6031	259141
152.385675907135	43	9.106392	15.601366	58.548775	-15.66132	54.098214285714285	17.105742468032574	6059	265200
155.69879293441772	44	13.367654	18.302353	87.20334	-21.601856	58.35576923076923	20.04893929154299	6069	271269
158.6191279888153	45	14.266253	24.156607	117.88388	-16.365767	59.91089108910891	26.602351943182214	6051	277320
162.27824592590332	46	14.378575	18.67834	103.17372	-15.092495	60.98989898989899	21.5469864538483	6038	283358
165.78352808952332	47	13.749721	20.447056	94.1394	-27.182377	60.4	22.77630347532277	6040	289398
168.7299358844757	48	15.272088	19.48303	96.739494	-19.93216	62.381443298969074	20.787309421097156	6051	295449
171.567400932312	49	18.768354	21.98978	98.299095	-13.6539135	66.76666666666667	24.62792001863829	6009	301458
175.23670482635498	50	17.238087	22.548141	111.23824	-12.958924	66.7	26.48750229405894	6003	307461
178.1912579536438	51	19.643543	21.558712	98.027054	-11.112374	68.37078651685393	24.704265210811478	6085	313546
181.1431529521942	52	19.909288	20.381702	91.80548	-18.689047	71.24705882352941	22.68396992039711	6056	319602
184.15306305885315	53	24.170528	27.080803	126.74445	-11.024641	77.35443037974683	31.779715676402787	6111	325713
187.15767002105713	54	33.966087	35.172913	164.068	-16.2933	89.19117647058823	38.53121628014981	6065	331778
190.29560613632202	55	36.927246	35.72815	162.72049	-23.009663	93.67692307692307	38.22005421736995	6089	337867
194.219092130661	56	33.25889	28.864567	114.30972	-3.0165732	96.09375	35.368028796322534	6150	344017
198.5956370830536	57	33.644844	30.220163	160.381	-8.425131	97.61290322580645	33.793659855215296	6052	350069
203.90334916114807	58	56.117275	43.75247	173.72626	-13.746859	121.16	41.418527255323795	6058	356127
207.15861797332764	59	38.68826	37.99903	177.31747	-23.530666	115.42307692307692	39.4434093909071	6002	362129
210.7819721698761	60	44.032646	43.24237	184.87192	-12.615738	121.22	42.42842914839059	6061	368190
214.51723408699036	61	60.737553	51.815372	173.26132	-18.227669	138.36363636363637	41.90361825833774	6088	374278
218.13800883293152	62	72.7471	50.202972	177.63757	-41.613766	160.6578947368421	35.043789385784684	6105	380383
221.29810905456543	63	69.35824	51.64304	175.88538	-31.12071	152.925	38.7739522746908	6117	386500
224.79859805107117	64	70.65373	63.398296	188.69914	-83.01309	164.97297297297297	38.659628000116314	6104	392604
228.7185571193695	65	92.102715	65.926025	184.23166	-23.44244	172.68571428571428	34.41160221999172	6044	398648
231.77913689613342	66	93.11825	64.536156	186.25592	-27.74302	184.96969696969697	29.40468407180594	6104	404752
234.99061679840088	67	126.383865	60.164158	189.94162	-10.361341	194.29032258064515	20.92412336528389	6023	410775
238.03796195983887	68	113.03494	71.88884	192.58058	-62.455246	194.3548387096774	18.633214165443267	6025	416800
241.62210488319397	69	111.0348	62.02824	185.25089	-17.64825	197.19354838709677	16.141350135076756	6113	422913
245.3812279701233	70	122.19252	59.97188	191.46353	-22.17707	199.1290322580645	10.933057110120343	6173	429086
249.41799306869507	71	157.65483	45.440357	190.68301	-25.582996	202.0	0.0	6060	435146
253.0708351135254	72	160.34793	32.300426	193.96301	49.7127	202.0	0.0	6060	441206
257.1810908317566	73	174.61827	23.449934	192.51028	94.927155	202.0	0.0	6060	447266
261.75546884536743	74	173.02089	22.853447	193.52612	107.22096	202.0	0.0	6060	453326
265.199471950531	75	178.92477	14.469102	194.95557	139.1248	202.0	0.0	6060	459386
268.58673000335693	76	182.91206	9.787969	194.51874	159.17995	202.0	0.0	6060	465446
272.00588297843933	77	179.63571	16.006649	194.56558	118.342125	202.0	0.0	6060	471506
275.27401995658875	78	183.80298	13.448333	194.66855	137.41084	202.0	0.0	6060	477566
278.6291539669037	79	186.37814	6.571431	194.25667	168.13026	202.0	0.0	6060	483626
281.489333152771	80	188.05771	6.8748584	194.77594	163.86458	202.0	0.0	6060	489686
284.9305329322815	81	189.07367	5.1677856	195.14113	170.4378	202.0	0.0	6060	495746
288.14137983322144	82	187.74994	7.3807373	195.76698	171.20918	202.0	0.0	6060	501806
291.03112292289734	83	186.71805	7.5657935	195.77104	170.33682	202.0	0.0	6060	507866
294.0228021144867	84	190.4103	4.5908403	195.7088	178.93423	202.0	0.0	6060	513926
296.9733908176422	85	188.94164	6.9449835	196.23608	164.05069	202.0	0.0	6060	519986
299.88247895240784	86	188.59665	7.095788	195.81259	168.0575	202.0	0.0	6060	526046
302.8035800457001	87	188.16646	6.8990693	195.56583	168.17029	202.0	0.0	6060	532106
305.68012499809265	88	188.97092	5.646152	195.76471	172.63751	202.0	0.0	6060	538166
308.64890003204346	89	189.9056	6.6475472	196.40164	170.07095	202.0	0.0	6060	544226
311.6205909252167	90	188.10127	5.857502	195.36908	175.1902	202.0	0.0	6060	550286
314.55084896087646	91	192.36215	4.342347	196.14923	180.45726	202.0	0.0	6060	556346
317.4744908809662	92	192.2173	2.7067583	195.30893	184.3858	202.0	0.0	6060	562406
320.39836597442627	93	191.50519	3.6055546	196.64174	179.88568	202.0	0.0	6060	568466
323.3839340209961	94	190.62602	4.6922054	196.31978	176.31264	202.0	0.0	6060	574526
326.67659878730774	95	192.47089	3.4378898	196.12256	178.54924	202.0	0.0	6060	580586
329.8416750431061	96	192.875	2.89718	196.16806	183.52333	202.0	0.0	6060	586646
333.18565583229065	97	192.31488	2.3892767	195.53276	186.7445	202.0	0.0	6060	592706
336.29202604293823	98	191.4265	3.8856926	196.42702	182.93457	202.0	0.0	6060	598766
339.1178388595581	99	191.53807	4.1173553	196.10815	179.81046	202.0	0.0	6060	604826
342.2060911655426	100	192.26259	4.399356	195.88086	175.2357	202.0	0.0	6060	610886
345.0886900424957	101	192.06017	3.126643	195.32692	180.21832	202.0	0.0	6060	616946
348.06605100631714	102	193.261	1.6018357	196.28183	189.66852	202.0	0.0	6060	623006
350.8624200820923	103	191.42725	4.2598596	196.22043	180.06415	202.0	0.0	6060	629066
353.9120979309082	104	192.64969	3.639655	196.06671	179.86014	202.0	0.0	6060	635126
356.76463079452515	105	192.95343	3.012802	196.24402	182.94165	202.0	0.0	6060	641186
359.7888979911804	106	191.69937	4.0176463	196.46669	179.33969	202.0	0.0	6060	647246
362.7040479183197	107	192.42467	2.1532357	195.73108	186.91457	202.0	0.0	6060	653306
365.6439838409424	108	192.37259	2.854317	196.15152	183.30182	202.0	0.0	6060	659366
368.88632678985596	109	193.29126	1.8737301	195.65216	189.60306	202.0	0.0	6060	665426
371.8856739997864	110	191.56158	3.9815075	196.40805	179.5008	202.0	0.0	6060	671486
374.8482539653778	111	193.46614	2.5880144	196.35545	184.95213	202.0	0.0	6060	677546
377.8305139541626	112	191.80023	3.8132496	197.07913	179.8034	202.0	0.0	6060	683606
381.12083888053894	113	193.94124	1.5098422	196.11954	190.99927	202.0	0.0	6060	689666
384.6844918727875	114	194.07231	1.7569996	196.29114	186.2419	202.0	0.0	6060	695726
388.2325370311737	115	192.04286	3.4196208	195.90138	178.68967	202.0	0.0	6060	701786
391.537645816803	116	192.79843	3.3753445	196.81436	181.58102	202.0	0.0	6060	707846
394.81239795684814	117	193.34018	2.218081	196.53339	187.56308	202.0	0.0	6060	713906
398.04558801651	118	194.02676	2.2002034	196.89574	188.57553	202.0	0.0	6060	719966
401.4485960006714	119	193.8819	1.7659243	196.32117	189.07086	202.0	0.0	6060	726026
404.5316698551178	120	193.2224	4.5661716	196.73544	175.07278	202.0	0.0	6060	732086
407.70897006988525	121	193.57047	2.2194107	196.62373	187.58737	202.0	0.0	6060	738146
410.68352913856506	122	193.0708	3.9293153	196.36316	174.67096	202.0	0.0	6060	744206
413.97512197494507	123	194.23923	1.5418022	196.53067	190.74243	202.0	0.0	6060	750266
417.0483019351959	124	194.21194	1.7597231	196.62683	187.51482	202.0	0.0	6060	756326
419.99262404441833	125	193.30133	3.8498292	197.00868	181.35791	202.0	0.0	6060	762386
423.21955013275146	126	194.22978	1.5873649	196.94742	190.49359	202.0	0.0	6060	768446
426.66727781295776	127	193.81375	2.053596	196.16385	188.24416	202.0	0.0	6060	774506
429.91014790534973	128	193.4831	2.1529963	197.05612	189.42398	202.0	0.0	6060	780566
432.8077027797699	129	193.94875	2.5610826	196.67049	182.93454	202.0	0.0	6060	786626
435.81704092025757	130	193.96239	3.1629608	196.26337	179.3508	202.0	0.0	6060	792686
438.74406695365906	131	193.87035	2.0370204	196.37378	186.86441	202.0	0.0	6060	798746
441.7622878551483	132	193.04044	2.8157606	196.4055	183.8457	202.0	0.0	6060	804806
444.80925607681274	133	193.7223	2.3238077	197.09497	186.60382	202.0	0.0	6060	810866
447.81398701667786	134	194.00581	2.0936322	196.48337	187.48853	202.0	0.0	6060	816926
450.7001860141754	135	193.8796	1.9264542	196.92448	188.63187	202.0	0.0	6060	822986
453.9605870246887	136	193.84264	2.3494136	197.32635	186.91226	202.0	0.0	6060	829046
457.520947933197	137	193.80199	2.7510145	197.14172	187.28702	202.0	0.0	6060	835106
462.55803775787354	138	193.63107	2.509371	196.91747	185.37668	202.0	0.0	6060	841166
466.1939380168915	139	194.76154	1.7411858	197.30923	188.85925	202.0	0.0	6060	847226
469.5111939907074	140	194.68854	1.402407	196.92372	192.08928	202.0	0.0	6060	853286
472.64981389045715	141	194.31694	2.4533443	197.05217	185.29434	202.0	0.0	6060	859346
475.88556814193726	142	194.08632	2.5551958	196.85086	186.21619	202.0	0.0	6060	865406
480.3549509048462	143	193.81139	1.6858658	197.38309	189.57088	202.0	0.0	6060	871466
484.03591299057007	144	193.95743	2.37365	197.06418	185.75348	202.0	0.0	6060	877526
488.0307688713074	145	194.14403	2.3427913	197.21959	186.68982	202.0	0.0	6060	883586
492.0253939628601	146	194.78447	1.3762615	197.04622	191.09402	202.0	0.0	6060	889646
496.2781729698181	147	194.18008	2.3657975	197.36267	185.5604	202.0	0.0	6060	895706
501.19000697135925	148	195.48122	0.92083645	197.42221	193.15509	202.0	0.0	6060	901766
505.61944794654846	149	194.50331	1.9619763	197.40842	189.47775	202.0	0.0	6060	907826
509.44611287117004	150	194.66531	2.0267248	197.04163	187.9159	202.0	0.0	6060	913886
514.0797019004822	151	194.86237	1.705232	197.43689	189.34258	202.0	0.0	6060	919946
518.4403941631317	152	195.05519	1.23372	196.50446	191.92847	202.0	0.0	6060	926006
522.6602258682251	153	194.90283	1.4755136	197.26321	189.65686	202.0	0.0	6060	932066
526.7213830947876	154	194.84131	2.1033118	197.15765	187.62299	202.0	0.0	6060	938126
530.7891609668732	155	194.44336	1.5456849	196.78201	191.25085	202.0	0.0	6060	944186
533.8875238895416	156	194.38351	2.4659708	197.1951	188.18472	202.0	0.0	6060	950246
536.9406070709229	157	194.32144	1.9310875	197.04562	189.19035	202.0	0.0	6060	956306
540.0421290397644	158	194.8144	1.8637598	196.59427	186.01884	202.0	0.0	6060	962366
542.9731249809265	159	194.73022	1.5646105	196.9386	190.3179	202.0	0.0	6060	968426
546.2979369163513	160	194.77791	1.0891671	196.9902	192.24362	202.0	0.0	6060	974486
549.6338398456573	161	193.9788	2.1299021	197.02269	188.01056	202.0	0.0	6060	980546
553.4245138168335	162	194.27357	2.4267914	196.9028	187.17947	202.0	0.0	6060	986606
556.7758958339691	163	194.36844	1.9613435	197.58043	188.26971	202.0	0.0	6060	992666
560.3697860240936	164	194.64809	2.4337327	198.02135	184.66779	202.0	0.0	6060	998726
563.8448657989502	165	195.38155	1.6015017	197.95462	189.58937	202.0	0.0	6060	1004786
566.8604328632355	166	195.28265	1.2238138	196.82054	192.42047	202.0	0.0	6060	1010846
570.0970888137817	167	194.76569	1.6233611	196.80109	190.24397	202.0	0.0	6060	1016906
573.5005369186401	168	194.34894	1.9512675	196.59506	187.81573	202.0	0.0	6060	1022966
576.6173777580261	169	195.06598	0.87053156	196.22803	191.9724	202.0	0.0	6060	1029026
579.5347549915314	170	194.8762	1.4973284	196.76826	190.51663	202.0	0.0	6060	1035086
582.7084140777588	171	194.51524	1.6554587	196.97595	189.7258	202.0	0.0	6060	1041146
585.8586099147797	172	195.06464	1.2323465	196.99341	192.11551	202.0	0.0	6060	1047206
588.9113030433655	173	194.43709	1.6951684	197.62167	191.20068	202.0	0.0	6060	1053266
592.0714349746704	174	194.97484	1.7149757	196.84296	188.44373	202.0	0.0	6060	1059326
595.017529964447	175	194.9343	2.0503504	196.83376	186.16702	202.0	0.0	6060	1065386
598.4222831726074	176	194.23851	1.9949738	197.38791	187.73163	202.0	0.0	6060	1071446
601.3692860603333	177	194.77812	1.3534992	196.9418	191.76273	202.0	0.0	6060	1077506
604.4341490268707	178	194.98207	1.5123223	196.95187	191.37454	202.0	0.0	6060	1083566
607.5019900798798	179	195.00719	1.3229239	197.08653	191.08047	202.0	0.0	6060	1089626
