Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
158.45074486732483	45	-2.897406	13.015736	39.317627	-29.482899	41.96527777777778	12.540165023305251	6043	277196
161.36274790763855	46	-1.3356088	17.834835	71.06164	-26.02838	43.956204379562045	18.89458602916993	6022	283218
164.23058485984802	47	-0.306651	15.831396	63.39269	-36.005264	45.32330827067669	16.43650296312597	6028	289246
167.33726000785828	48	-0.7213495	13.486317	70.323906	-28.231174	43.92700729927007	13.67913592508244	6018	295264
170.1790599822998	49	0.30818036	15.36503	65.05973	-29.574884	45.285714285714285	16.09023961772979	6023	301287
173.1894178390503	50	-2.3144972	12.63361	34.69023	-31.311245	43.035714285714285	12.692748612768582	6025	307312
176.08054876327515	51	1.6365125	15.400242	82.822365	-30.711544	46.52713178294574	15.789839495961148	6002	313314
178.99308276176453	52	3.1910195	16.463755	56.88089	-31.568792	48.41935483870968	16.96015100653329	6004	319318
181.86462783813477	53	1.8541222	15.460724	65.27889	-27.933064	46.02290076335878	15.8405536417505	6029	325347
184.83214688301086	54	2.3222961	16.459423	58.647243	-25.053339	46.651162790697676	17.167506337313995	6018	331365
187.7521939277649	55	-0.6311822	17.788929	86.48001	-28.551725	44.5514705882353	17.862143608983732	6059	337424
190.7284290790558	56	2.6010864	16.827913	77.038704	-28.36914	47.84920634920635	17.3763511340902	6029	343453
194.84890985488892	57	2.7929308	13.842834	52.397724	-18.802979	47.574803149606296	14.77309732211932	6042	349495
200.08121585845947	58	5.616954	16.78109	64.93107	-26.706118	50.00826446280992	17.62815922932275	6051	355546
204.32509684562683	59	3.9690545	15.689707	71.13646	-21.021988	48.435483870967744	16.41411761332096	6006	361552
208.15903782844543	60	6.399912	16.733809	57.507027	-31.184017	51.35042735042735	17.257881261306018	6008	367560
212.5272319316864	61	5.481154	16.903442	72.12247	-27.476194	50.40495867768595	17.854128171571066	6099	373659
216.92283582687378	62	9.171717	18.751713	70.7939	-22.928791	54.81818181818182	19.980982694089086	6030	379689
222.10573172569275	63	6.148683	15.987202	67.929054	-23.956783	51.827586206896555	17.23232520888105	6012	385701
226.11832976341248	64	5.547935	15.770793	59.36366	-23.359482	50.041666666666664	15.951173328490778	6005	391706
229.45679688453674	65	7.264753	15.352755	90.2008	-19.075377	52.582608695652176	17.114439674398344	6047	397753
232.5473620891571	66	7.5854635	19.851013	105.826225	-17.276287	52.89473684210526	21.457983596285725	6030	403783
235.71024107933044	67	13.194751	20.206861	89.7379	-24.1548	59.81188118811881	22.953553132611653	6041	409824
241.23411202430725	68	9.835536	17.89499	57.812588	-25.03474	56.14018691588785	20.599631880446854	6007	415831
245.73952388763428	69	9.454341	16.542778	66.9388	-18.816301	55.321100917431195	17.963204355420174	6030	421861
250.41932082176208	70	13.305732	21.510777	93.09177	-32.695374	61.22222222222222	24.853735997662934	6061	427922
255.55461883544922	71	14.586951	19.389637	90.6829	-18.724789	63.34736842105263	22.22173825265542	6018	433940
260.0171859264374	72	15.872853	18.51892	71.56977	-16.203283	63.208333333333336	20.888053137831896	6068	440008
263.4185028076172	73	16.137997	26.477438	187.38849	-13.828681	62.83505154639175	25.9542342700326	6095	446103
266.39796781539917	74	14.945545	19.13361	69.35749	-16.106318	63.8421052631579	23.172268266626354	6065	452168
269.4294400215149	75	17.424484	19.11457	66.85933	-12.582894	67.42696629213484	24.734040429439663	6001	458169
272.3550488948822	76	17.665894	21.675154	75.61282	-36.15745	68.2159090909091	23.650124381585453	6003	464172
275.4896409511566	77	21.637297	26.018007	92.59836	-16.045721	74.96296296296296	31.49542175016633	6072	470244
278.523099899292	78	19.618107	28.705908	128.92749	-18.586235	69.71264367816092	32.53959852735296	6065	476309
281.4618167877197	79	28.172953	30.43042	156.14972	-16.452631	78.67532467532467	32.927484891169904	6058	482367
284.4800777435303	80	31.269459	31.34282	130.91855	-8.073052	86.82857142857142	38.53568714417156	6078	488445
288.26445388793945	81	26.3322	23.858751	89.88454	-11.981068	81.97297297297297	31.881526029540094	6066	494511
291.55714893341064	82	29.999258	27.463486	111.390724	-7.5882797	85.1830985915493	34.1971540942402	6048	500559
294.5633819103241	83	33.991734	32.802635	175.31784	-14.11327	92.4	37.62846712877816	6006	506565
297.75424695014954	84	29.205957	30.936466	122.56943	-19.27552	85.98571428571428	37.86007805332791	6019	512584
301.58949875831604	85	38.2183	33.059788	144.42078	-15.624165	100.63333333333334	41.53029683924201	6038	518622
305.7152328491211	86	30.291557	26.768084	116.71426	-8.912641	89.45588235294117	38.2720270384679	6083	524705
309.305597782135	87	32.139046	40.57909	189.00027	-14.654453	97.12903225806451	44.9990981526002	6022	530727
312.29912877082825	88	39.196236	47.73911	181.50449	-59.18951	113.86792452830188	48.83280591393727	6035	536762
315.30244302749634	89	43.382877	47.131622	184.11652	-30.777657	116.53846153846153	47.89309470800628	6060	542822
318.3306097984314	90	39.473713	39.78515	164.76385	-9.487761	116.1923076923077	45.063646640287665	6042	548864
321.39799880981445	91	45.217945	42.35693	180.6933	-13.86202	114.66037735849056	43.27007916333176	6077	554941
324.3725130558014	92	52.728252	53.86989	176.49338	-11.320286	122.85714285714286	51.17835958484717	6020	560961
327.4359378814697	93	53.504547	39.75688	177.59338	-4.683787	126.02083333333333	45.42782259774534	6049	567010
330.4884009361267	94	45.442276	48.132324	187.90259	-56.765163	120.88	54.00134813131983	6044	573054
333.47638869285583	95	72.283615	58.589146	187.59244	-33.107212	150.4	44.29379189006062	6016	579070
336.5822060108185	96	66.87825	49.9296	187.716	-5.770611	141.53488372093022	47.822028998617554	6086	585156
339.64674377441406	97	72.594574	48.21807	189.55511	3.1844976	149.1219512195122	46.50318379971221	6114	591270
342.7365367412567	98	53.154465	56.36029	166.73494	-74.67129	155.2051282051282	48.577286814048534	6053	597323
345.83939480781555	99	80.19263	51.74887	181.22015	-0.39700437	155.17948717948718	48.05332070217672	6052	603375
348.83757185935974	100	66.35907	51.69456	185.38832	-14.607093	147.70731707317074	44.8369642270146	6056	609431
351.97204303741455	101	85.79098	60.73374	185.7214	-1.5950348	155.46153846153845	42.71722534555446	6063	615494
355.0197539329529	102	96.10291	67.044044	190.61761	-8.117989	164.94594594594594	45.24703720086584	6103	621597
357.9894118309021	103	90.80087	63.15107	190.23663	-5.9974403	164.59459459459458	37.898484216611195	6090	627687
362.6922459602356	104	87.53618	59.92316	181.17407	-26.639917	169.05555555555554	40.67140986303418	6086	633773
368.27781987190247	105	102.09144	61.750862	191.33986	9.068481	170.22222222222223	37.70728717599344	6128	639901
372.541846036911	106	105.09538	61.535847	192.12161	-0.5660362	179.0	28.509028497694427	6086	645987
376.008455991745	107	134.10371	58.11525	193.93571	16.54725	190.1875	24.886539408885277	6086	652073
379.89209604263306	108	102.773674	64.871704	191.28798	-12.923965	181.7941176470588	30.786532016991096	6181	658254
384.9221308231354	109	117.62947	66.452034	192.2908	-11.945084	191.3125	21.022959918860142	6122	664376
388.3080587387085	110	132.6216	60.832855	191.87247	-34.622948	193.80645161290323	20.61383712357639	6008	670384
391.4636197090149	111	126.55229	63.89214	192.88968	-1.1339188	200.63333333333333	4.053667749362573	6019	676403
396.33697485923767	112	142.61215	55.591892	193.05446	-14.571777	200.56666666666666	7.718736223559456	6017	682420
399.3929977416992	113	140.1199	57.50663	193.73006	-1.2817879	200.4	7.273696905059122	6012	688432
402.3458619117737	114	158.3117	41.961254	192.8916	33.970688	200.33333333333334	8.435375246872871	6010	694442
405.5236737728119	115	142.7531	61.844246	193.02348	-24.75101	201.56666666666666	2.333571416424951	6047	700489
408.5408818721771	116	153.69469	50.68547	192.32434	-13.483799	202.0	0.0	6060	706549
413.12107276916504	117	169.4102	36.370235	193.22394	10.600685	202.0	0.0	6060	712609
417.6774618625641	118	169.80783	24.024544	194.57364	100.263016	202.0	0.0	6060	718669
420.73066806793213	119	173.22397	23.821943	193.3218	102.64224	202.0	0.0	6060	724729
423.8389108181	120	170.53822	24.594316	192.23389	109.48301	202.0	0.0	6060	730789
426.9572846889496	121	172.21916	26.037125	194.26578	77.25493	202.0	0.0	6060	736849
430.01670384407043	122	169.56909	25.726797	193.57101	102.14398	202.0	0.0	6060	742909
432.9830367565155	123	181.29984	17.772345	194.26346	99.6273	202.0	0.0	6060	748969
436.0390169620514	124	177.0176	27.653418	194.2074	50.29271	202.0	0.0	6060	755029
439.1332049369812	125	184.87259	10.127333	194.57335	159.36064	202.0	0.0	6060	761089
442.11153292655945	126	185.11964	6.785786	194.5184	162.29115	202.0	0.0	6060	767149
445.38297486305237	127	185.56221	8.779183	195.01144	162.34937	202.0	0.0	6060	773209
448.4996888637543	128	183.26921	14.200598	194.52081	137.46681	202.0	0.0	6060	779269
452.60956287384033	129	183.55559	10.667854	194.86339	140.64447	202.0	0.0	6060	785329
457.01415181159973	130	179.21397	17.72645	194.38428	118.98407	202.0	0.0	6060	791389
460.7953636646271	131	185.28835	8.036964	196.00342	163.32562	202.0	0.0	6060	797449
464.3741707801819	132	187.99507	6.958877	194.84163	160.46114	202.0	0.0	6060	803509
467.74253487586975	133	186.95445	8.323587	195.97021	166.71718	202.0	0.0	6060	809569
470.8539159297943	134	188.72841	8.93636	194.70801	144.69363	202.0	0.0	6060	815629
474.32853078842163	135	189.03056	4.638348	196.73024	175.7777	202.0	0.0	6060	821689
479.44602274894714	136	188.97922	7.0523787	195.78824	168.30948	202.0	0.0	6060	827749
483.5217490196228	137	186.49025	9.976294	196.2189	152.72133	202.0	0.0	6060	833809
486.67206287384033	138	187.76321	6.871001	195.54988	165.29547	202.0	0.0	6060	839869
489.6589779853821	139	185.76462	11.06457	195.56413	138.83316	202.0	0.0	6060	845929
493.23677492141724	140	188.51472	6.929631	194.73254	169.46002	202.0	0.0	6060	851989
497.6786937713623	141	189.11627	6.1825128	194.47374	169.07974	202.0	0.0	6060	858049
501.96455097198486	142	189.64818	5.208624	194.89687	172.26772	202.0	0.0	6060	864109
504.9519898891449	143	187.13144	7.375125	195.28276	166.49564	202.0	0.0	6060	870169
507.8527879714966	144	187.55357	7.0548234	195.22993	162.95717	202.0	0.0	6060	876229
510.8361999988556	145	188.64778	7.1516237	195.61963	167.1746	202.0	0.0	6060	882289
513.8162388801575	146	190.3003	4.6700797	195.77895	178.10449	202.0	0.0	6060	888349
516.7931809425354	147	188.57501	5.9096365	195.87888	175.50583	202.0	0.0	6060	894409
519.9292268753052	148	189.42535	6.856399	195.15025	159.05554	202.0	0.0	6060	900469
524.1595997810364	149	186.30339	9.6725	194.36243	149.29193	202.0	0.0	6060	906529
529.0403399467468	150	189.08295	6.5354133	195.48193	173.61069	202.0	0.0	6060	912589
532.0579078197479	151	189.33507	5.5042744	194.64806	168.81429	202.0	0.0	6060	918649
536.6668667793274	152	185.61366	9.948515	194.70721	144.39835	202.0	0.0	6060	924709
540.1720960140228	153	188.43964	6.2575665	195.8439	169.58234	202.0	0.0	6060	930769
543.431746006012	154	190.23648	4.028846	194.81934	179.70535	202.0	0.0	6060	936829
547.1181890964508	155	190.16234	4.154109	196.71822	178.07451	202.0	0.0	6060	942889
550.99755692482	156	188.27397	5.270339	194.26166	172.50348	202.0	0.0	6060	948949
556.2267179489136	157	189.32718	6.3898153	195.91873	164.93774	202.0	0.0	6060	955009
559.9345369338989	158	187.66782	6.582062	195.89688	169.35443	202.0	0.0	6060	961069
565.5490019321442	159	189.88506	5.7841463	195.60884	168.43741	202.0	0.0	6060	967129
568.5896027088165	160	191.77147	4.6557856	195.35199	175.35959	202.0	0.0	6060	973189
571.6943209171295	161	189.60088	5.9124894	195.36087	162.95493	202.0	0.0	6060	979249
574.8340489864349	162	189.88698	6.2685213	195.07126	166.24232	202.0	0.0	6060	985309
577.7383348941803	163	189.88237	5.2256217	196.12454	171.39102	202.0	0.0	6060	991369
580.7180359363556	164	190.3423	5.7944345	195.41522	169.34698	202.0	0.0	6060	997429
583.8043489456177	165	190.23355	4.7166095	194.85962	174.76355	202.0	0.0	6060	1003489
586.859701871872	166	189.71516	5.117038	195.30963	176.40137	202.0	0.0	6060	1009549
589.9761810302734	167	192.9374	2.0841641	195.43692	184.53708	202.0	0.0	6060	1015609
592.9776718616486	168	189.025	5.5709457	196.95999	174.74054	202.0	0.0	6060	1021669
596.2694327831268	169	191.62206	3.0675824	195.35617	181.55522	202.0	0.0	6060	1027729
599.27765583992	170	188.95378	6.5628633	196.11649	170.39487	202.0	0.0	6060	1033789
602.1953947544098	171	189.38957	6.921651	196.19012	158.40736	202.0	0.0	6060	1039849
605.1946008205414	172	191.10269	3.8075216	196.31837	179.87164	202.0	0.0	6060	1045909
609.3068358898163	173	191.96616	3.6091154	196.18585	182.75906	202.0	0.0	6060	1051969
612.5490207672119	174	191.07938	4.88686	196.98582	174.6644	202.0	0.0	6060	1058029
615.5188698768616	175	190.34877	4.3119617	195.64853	177.55562	202.0	0.0	6060	1064089
619.1311769485474	176	191.4792	3.822041	195.89287	175.9555	202.0	0.0	6060	1070149
622.3675599098206	177	191.03127	5.446251	195.75412	167.76837	202.0	0.0	6060	1076209
625.3199608325958	178	191.16211	4.733437	196.18518	174.80745	202.0	0.0	6060	1082269
627.8523378372192	179	190.57372	4.391236	195.92406	180.19171	202.0	0.0	6060	1088329
